t,x_21,call_price_21,x_22,call_price_22,x_23,call_price_23,x_24,call_price_24,x_25,call_price_25
0.924924924924925,460.760421996574,359.74739684238125,246.26670848110348,145.34437827636015,27.69287598571715,1.3271537387802952e-05,123.7326804745923,24.397720496096785,523.9295174895022,423.60033308548674
0.9259259259259259,467.4345200926695,365.8549908325487,247.1726628943232,147.67580106214152,28.245487023882482,9.868096462095315e-05,124.59971499523466,25.509459248792762,517.602298212607,417.94749603112444
0.9269269269269269,462.31163265986135,361.0132596005407,248.41188048572025,149.63506310447613,28.737491898309653,2.607531937168794e-05,124.48132009487608,26.147829359703405,519.5603046979135,421.3407477195652
0.9279279279279279,467.55693635429265,369.25148154204965,248.632964473177,147.77407626475423,28.713895110852977,1.0290479209154957e-05,127.27401494156469,28.15075110070328,530.6379153188896,430.10433806289245
0.9289289289289289,469.9309712604295,368.07566650663125,248.38916426043664,148.8740269515987,29.77607209606611,6.136552143371141e-05,125.52751500021554,26.891362828185393,540.9802694168217,443.8249121307519
0.92992992992993,457.92745531438317,358.570698838924,246.28197979838612,147.0668151404407,29.174933465855272,1.8070491085524596e-05,123.71607503918786,25.250025244716866,533.6831490492933,435.7726987330651
0.9309309309309309,455.71509471274067,357.27959126155616,252.94800190225192,151.80727192485463,29.036799346636613,1.7895772108204818e-06,123.78617476337432,24.616427602946676,526.184533288506,427.98173028338095
0.9319319319319319,449.89594216024375,350.84966245441905,253.51315624014157,153.76559296473724,29.06179116190735,1.2817058293679286e-05,124.26804679868933,25.834572633354643,528.6490591847597,428.51869853892555
0.9329329329329329,457.84615410862403,359.4179977409798,256.89191503797315,156.8830666661918,29.030463140154104,4.704457419865697e-06,124.81938505285282,26.060519638451282,535.6582310347967,435.34234581459344
0.933933933933934,453.9847713036517,353.85968127891005,253.17180486405067,152.0959081083284,29.991934876866516,1.7699352340368435e-06,123.92671526955719,25.29185968223068,553.2614792613268,455.552813934589
0.934934934934935,450.519148624281,351.3656781753074,255.52319198523716,156.03685773035426,30.62737132910424,2.7779685873808075e-05,123.36253553835824,24.835028746295805,571.0490664189749,469.0765344746109
0.9359359359359359,449.3588107371536,347.8110490633551,255.50334117537315,154.0155672447155,30.931641733658573,1.795796385207149e-05,121.8246090995691,22.996373577451816,594.7222992915941,493.5126193627439
0.9369369369369369,442.9805284056667,344.79555058721854,254.78595593362704,155.22103371040993,30.847214816161358,2.9338253291737295e-06,122.64225053528111,24.076292828520106,594.7772692177826,493.8655148823432
0.9379379379379379,448.604295378425,349.7358759853491,259.2924001724506,159.44686566253125,30.529977347800457,3.6996635770734897e-06,121.59077137106975,23.136734839865035,587.4221115615234,485.99776469049067
0.938938938938939,442.7000325768994,343.9034955854916,259.2781600146967,160.3349736871652,30.92648976619215,7.716169993301003e-05,121.90894686854536,22.847711526839966,592.4164416093811,492.47344688128663
0.93993993993994,438.67218245798534,339.4822014234442,262.43345673582314,163.04753565113816,31.81435611451012,7.208457820630556e-06,121.0086402303827,22.262067768818024,575.35707792401,474.7208024210032
0.9409409409409409,445.27445447107095,345.56780699620276,266.9727369871783,166.56669654581646,31.880264008048172,1.9429310138714023e-05,120.45605799864607,21.4663593859283,565.6965512141342,463.56980860760046
0.9419419419419419,441.0725702253797,340.78861137725914,260.25665810410555,161.01524335059403,31.776214790895708,9.018537794117548e-06,125.79212152270843,26.434360372716586,563.923492699642,464.1360238386286
0.9429429429429429,449.9974900530961,351.5368795850235,257.18130287569466,157.8255336110813,31.988347868649065,9.057804505818605e-06,124.48187259227426,25.064996544694903,570.2415202583649,470.4697509558897
0.943943943943944,447.40810187444356,348.08695499976784,253.9156886819737,153.78772344809786,32.68576012902011,4.3067982810451294e-05,125.03212647194613,25.504405722177605,581.7843070456922,480.08991397053984
0.944944944944945,461.96300564193035,361.317274412206,253.8905211532713,153.0495718715715,32.617777535686955,3.5603867529644216e-05,121.34295424224234,22.086296311685377,587.2411965687926,486.8695723205285
0.9459459459459459,467.44415459831197,366.3382789907052,255.73956331732907,156.32098648980016,32.93090320036173,8.27356588025331e-06,121.01009123289927,22.206897471744114,589.2347650198278,489.45291540701766
0.9469469469469469,466.3296014465329,367.47225379482836,255.75297492328846,155.5280890312785,33.22275177458556,1.2329364096825296e-05,123.01045119058966,23.684722272823485,586.550216449352,485.6092631240756
0.9479479479479479,466.6710065734162,368.75282788716356,259.8172996758881,159.39554748294447,34.30316462862109,2.485681183935278e-05,119.66980532449388,20.402746240566334,594.6062619172493,494.8557982729624
0.948948948948949,457.3771142560691,357.7212329068313,261.9262825129647,162.65976741983698,33.13386407113301,5.7903737994515756e-05,120.40086336817846,21.62438640072208,597.9856855206115,496.8719785555988
0.94994994994995,453.7850920746491,354.26033519899073,262.1813226728891,161.49358345688597,32.90396336115648,6.035102208726714e-06,121.52881228699286,22.05837638809565,596.6510058170545,499.3169265309012
0.950950950950951,459.8170000545734,360.4324900903983,261.079594512064,161.04924249613828,34.004409344620655,1.498286785595711e-05,120.05500761939365,21.088961394933534,612.3533489755708,512.5900404870816
0.9519519519519519,475.228122854984,376.0718672471364,272.7630988507726,172.8109494583362,34.4122885414709,8.653977804262121e-06,120.87317459905854,22.056088835082644,611.4824340289474,510.09192540754884
0.9529529529529529,459.0814386635048,359.88638786574165,277.1617981039293,178.2025535471439,34.407827421550444,1.0887787924083508e-05,119.17190090944041,20.2195189612205,614.1752564850764,511.2316412670404
0.953953953953954,450.8215363013608,351.9066736375085,278.68721397348963,178.35096455658686,35.38646084746817,1.5042355560607257e-05,119.5681611132867,20.599742895489502,620.7574372145654,522.6707613074279
0.954954954954955,460.6359483485764,361.16205848166,273.0096462914307,173.20365709731928,34.10225382084887,4.3474676299455495e-05,122.71258407630782,23.52661947310984,611.4054562086593,508.7537588464443
0.955955955955956,465.79210839217717,366.66259213791756,270.8061943612436,171.50699050051767,34.16908461493713,2.5713035206824255e-05,124.2156250451635,24.82772063806813,612.60413198842,513.0886358549972
0.9569569569569569,468.0391666874591,367.85659022683444,273.0275016125568,174.03256494571315,34.494331113115756,1.9227920769942426e-05,124.87123252244203,25.573548927287327,617.8406707359718,519.0214753635396
0.9579579579579579,468.39218675667684,368.5689253254815,275.23769256091055,175.6549546638996,33.569639838764715,5.932301728901359e-06,122.52839524505545,23.06276793687936,605.430419982536,505.4759809348009
0.958958958958959,476.13977418724386,376.20811330424885,267.2579544674151,166.82531232498218,34.381838107481606,1.6383504766942337e-05,123.32244563945169,23.724490795398875,605.2273137692263,507.3343491202725
0.95995995995996,463.93458256161784,365.05834986066117,264.07196930535065,164.48502664605095,34.28418780466037,5.643623012208228e-06,125.8676654374995,26.447987627796493,595.0650140946691,492.0985547951045
0.960960960960961,452.8565428308754,353.82544529678245,263.7621837740818,164.07035062947963,33.99735987083613,5.138008517778331e-06,128.3509044544657,28.420033874949183,609.1117646535569,508.897677854463
0.9619619619619619,457.69053219197536,359.2943085700253,263.6636547851752,164.40703173910214,33.08347526450246,1.961581861396278e-06,127.18275766033236,27.698033819641694,625.1314917989531,522.3342344805241
0.9629629629629629,456.70201374113185,356.6070896503226,262.4154378858901,162.81917795365445,33.561440554625655,4.252660872683737e-05,125.99179419887967,26.407575984230867,617.2046235987053,515.9539873935227
0.963963963963964,453.9224537627354,353.43247336726455,262.1267533964113,161.81431173678024,34.0559239170591,1.634884217970868e-05,126.80414205564121,26.84588225872161,607.9022397402446,508.25674961218675
0.964964964964965,452.87354737628584,352.6992649060983,258.58565016984966,158.6010801731274,33.523369974153105,1.9761481721151023e-06,125.3083343005407,25.821509079188758,609.69068749078,510.07360931634173
0.965965965965966,453.1171184019479,351.3181125357897,254.46967851631882,154.85237044349603,33.29889042242535,2.3082617629664318e-05,125.43802780465406,25.434701851062222,600.0438847279493,499.2313465606365
0.9669669669669669,445.32806602630137,345.500067137089,253.94240591097147,154.26578200535715,33.64486540764016,1.5482686233591782e-06,126.440194133927,26.632737739568874,586.6509365402874,485.954633986028
0.9679679679679679,446.68715457249857,346.1282217561516,256.50204024588083,156.5429248052303,33.88933723774235,1.92929967503156e-05,128.8590015147516,29.11012271680498,585.0938267695442,484.69019735843636
0.968968968968969,441.06547523517065,340.97672103575695,259.8760907468471,159.79583585573795,33.325691399112756,1.1594874781145957e-06,130.258434995201,30.327023226895676,604.0521287445114,502.74724449278676
0.96996996996997,446.91696147268783,346.7803997408269,261.29769015729295,161.56453194714638,33.86576037109761,9.754961518967969e-08,132.25705970909294,32.87183367060146,624.4196512422642,524.5190220424169
0.970970970970971,447.278743183994,346.04886809690754,263.98902689126356,164.534430861091,34.21475817868425,1.2585993690786814e-06,132.2539146265667,32.154824050345844,614.9645604143009,515.0215604341643
0.9719719719719719,452.3000640711758,352.1339274870862,268.26093808289716,167.91295221553645,34.191448601778504,2.6868045297493667e-06,133.34641342614378,33.41580892349531,606.4979052689171,505.64664852745176
0.9729729729729729,451.704868590716,351.4093428500609,273.43563944436795,172.96778018394147,34.22260751640199,3.9032767958564856e-07,134.6827152512736,34.74326655146055,617.3236598415862,517.0924063932645
0.973973973973974,449.66727864284286,350.3764892257345,267.3790804033302,167.82610781015705,34.83714192087928,3.736776565374719e-07,134.41395280354726,34.55897604829357,647.2935553892952,546.7549304666609
0.974974974974975,449.19454647570836,351.1124224207979,268.27823911155,168.2755694155847,34.68401902492166,4.422640758185721e-07,136.15372069700203,36.334002546678626,653.6103344784144,553.3946436768426
0.975975975975976,443.2529963864179,343.21105812059426,274.5672535447664,174.6578214908441,34.008135664926264,1.2948055363017246e-05,134.1362617882697,34.19595487684531,668.4860137539954,569.0711371031284
0.9769769769769769,444.3037376570361,344.5862900750952,273.68120013108506,173.98354540824843,33.58037758618752,2.9360163704110703e-07,137.05120961870358,36.89824088047017,680.2704204305596,580.9585559030457
0.9779779779779779,436.83455707841364,336.8810675629526,265.4937535332674,165.04132392097384,33.645230316604305,1.4118966571978186e-06,132.66702469937155,32.611251155563224,675.6034317207893,575.0323162275546
0.978978978978979,446.9131108093521,347.3579934376578,265.11133040879304,165.60236750480257,33.94401906805004,1.7866243498472586e-07,133.2307848055254,33.19185438535147,668.0551172929994,568.1999155586523
0.97997997997998,445.73572886959664,346.3154665229734,268.61505982773343,168.68768156131364,34.42148604982019,2.5042101783498144e-07,135.29766434437397,35.44670951405727,663.4524641334517,564.1418043215601
0.980980980980981,447.81075556607533,347.853370261888,273.1414967976346,172.74690376814223,34.069546655145814,2.871048938226737e-06,133.3159642355332,33.31983747966222,652.1999249197066,552.2604300350821
0.9819819819819819,451.99317014544306,351.5986915260643,270.27567378606267,170.58166732493814,35.22510307690863,2.4934369678723993e-07,133.0511212623233,33.302596478736234,663.473156588818,563.3313516084665
0.9829829829829829,438.77982449309644,338.69955721543823,269.56095494461164,169.36693679245636,34.78821924975515,5.7581935548696913e-08,132.44307551198807,32.48144628149377,672.5409374528838,571.3485248940249
0.983983983983984,436.26952497594976,336.4594188659451,273.65428194964807,173.90761974450834,34.26715753835869,9.39813386191983e-07,130.99785478465202,30.987696866532687,663.4912076935115,563.7115772555927
0.984984984984985,429.50301678794864,329.3735792880401,272.0746450989175,172.23460476146036,34.46542357490788,5.4063457686698675e-09,130.10049667423252,30.271133797671578,667.8430462816709,568.2939108352689
0.985985985985986,433.43975061337176,333.3972130446417,276.4116481982952,176.63191080956062,35.10165951320059,4.485212448492644e-06,130.2921447663867,30.526665507582184,671.8584725200167,572.0655982543454
0.986986986986987,434.51437050082575,334.47668799148613,281.52999698825215,181.65933217866242,34.66083439742285,3.467015806931333e-07,130.81475644476677,30.871038869424034,687.6208827315824,587.4951217610961
0.9879879879879879,437.1241963094855,337.0755172240013,278.48388481700283,178.63492574441136,34.87933662710492,3.8451007809775015e-08,129.18190819871123,29.113769332033705,673.4173192876948,572.9836102127925
0.988988988988989,434.5069691080765,334.93391523836937,281.0268063108555,181.0990651191874,35.109998466991414,1.5215054534744617e-08,124.8285045856903,24.99120203558114,673.8183113088336,573.1525172445957
